
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.001
Epsilon decay episodes: 2000
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep  190/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 1.5186 | ε: 0.906
Ep  200/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 1.7730 | ε: 0.901
Ep  210/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 1.9673 | ε: 0.896
Ep  220/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2.3596 | ε: 0.891
Ep  230/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 2.8684 | ε: 0.886
Ep  240/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 3.2484 | ε: 0.881
Ep  250/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 3.4437 | ε: 0.876
Ep  260/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 4.1859 | ε: 0.871
Ep  270/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 4.2729 | ε: 0.866
Ep  280/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 4.6345 | ε: 0.861
Ep  290/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 5.4703 | ε: 0.856
Ep  300/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 6.7938 | ε: 0.851
Ep  310/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 7.6778 | ε: 0.846
Ep  320/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 7.2543 | ε: 0.841
Ep  330/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 7.3162 | ε: 0.836
Ep  340/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 8.2782 | ε: 0.831
Ep  350/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 8.7961 | ε: 0.826
Ep  360/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 8.9823 | ε: 0.821
Ep  370/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 9.3893 | ε: 0.816
Ep  380/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 9.7207 | ε: 0.811
Ep  390/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 10.0266 | ε: 0.806
Ep  400/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 10.0913 | ε: 0.801
Ep  410/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 11.0043 | ε: 0.796
Ep  420/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 10.1497 | ε: 0.791
Ep  430/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 9.7590 | ε: 0.786
Ep  440/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 9.8283 | ε: 0.781
Ep  450/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 9.1387 | ε: 0.776
Ep  460/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 8.8355 | ε: 0.771
Ep  470/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 8.8215 | ε: 0.766
Ep  480/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 7.2273 | ε: 0.761
Ep  490/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 8.1783 | ε: 0.756
Ep  500/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 8.5389 | ε: 0.751
Ep  510/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 8.2429 | ε: 0.746
Ep  520/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 8.0130 | ε: 0.741
Ep  530/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 7.3287 | ε: 0.736
Ep  540/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 7.1702 | ε: 0.731
