
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.001
Epsilon decay episodes: 2000
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep 2550/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 45.7030 | ε: 0.001
Ep 2560/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 63.1263 | ε: 0.001
Ep 2570/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 38.1490 | ε: 0.001
Ep 2580/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 44.0386 | ε: 0.001
Ep 2590/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 36.1467 | ε: 0.001
Ep 2600/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 47.6864 | ε: 0.001
Ep 2610/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 32.3285 | ε: 0.001
Ep 2620/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 35.8492 | ε: 0.001
Ep 2630/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 32.2447 | ε: 0.001
Ep 2640/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 33.8379 | ε: 0.001
Ep 2650/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 30.8949 | ε: 0.001
Ep 2660/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 36.5002 | ε: 0.001
Ep 2670/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 35.4228 | ε: 0.001
Ep 2680/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 35.3483 | ε: 0.001
Ep 2690/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 37.4201 | ε: 0.001
Ep 2700/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 34.7711 | ε: 0.001
Ep 2710/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 45.1824 | ε: 0.001
Ep 2720/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 37.8539 | ε: 0.001
Ep 2730/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 34.5752 | ε: 0.001
Ep 2740/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 36.0748 | ε: 0.001
Ep 2750/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 35.9876 | ε: 0.001
Ep 2760/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 35.4265 | ε: 0.001
Ep 2770/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 31.1506 | ε: 0.001
Ep 2780/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 37.2862 | ε: 0.001
Ep 2790/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 36.4328 | ε: 0.001
Ep 2800/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 36.0576 | ε: 0.001
Ep 2810/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 61.0514 | ε: 0.001
Ep 2820/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 53.0406 | ε: 0.001
Ep 2830/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 66.0278 | ε: 0.001
Ep 2840/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 52.9993 | ε: 0.001
Ep 2850/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 49.8303 | ε: 0.001
Ep 2860/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 41.3793 | ε: 0.001
Ep 2870/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 38.6022 | ε: 0.001
Ep 2880/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 43.2872 | ε: 0.001
Ep 2890/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 43.4728 | ε: 0.001
Ep 2900/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 39.4789 | ε: 0.001
Ep 2910/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 48.2109 | ε: 0.001
Ep 2920/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 40.5701 | ε: 0.001
Ep 2930/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 31.9317 | ε: 0.001
Ep 2940/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 24.4280 | ε: 0.001
Ep 2950/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 36.2403 | ε: 0.001
Ep 2960/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 30.9371 | ε: 0.001
Ep 2970/3000 | Score:      0 | Pieces:  10 | Lines:   0 | Loss: 36.2094 | ε: 0.001
Ep 2980/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 35.0957 | ε: 0.001
Ep 2990/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 41.4139 | ε: 0.001
Ep 3000/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 31.0025 | ε: 0.001
