
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep  580/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 1439.2622 | ε: 0.711
Ep  590/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 1234.3488 | ε: 0.706
Ep  600/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 1165.9912 | ε: 0.701
Ep  610/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 1225.5933 | ε: 0.696
Ep  620/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 1034.8483 | ε: 0.691
Ep  630/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 1130.7739 | ε: 0.686
Ep  640/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 1073.6998 | ε: 0.681
Ep  650/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 1078.3913 | ε: 0.676
Ep  660/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 1031.7197 | ε: 0.671
Ep  670/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 1146.0995 | ε: 0.666
Ep  680/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 1300.9026 | ε: 0.661
Ep  690/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 982.5993 | ε: 0.656
Ep  700/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 1217.8621 | ε: 0.651
Ep  710/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 1226.3868 | ε: 0.646
Ep  720/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 1415.9347 | ε: 0.641
Ep  730/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 1290.6094 | ε: 0.636
Ep  740/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 1332.6948 | ε: 0.631
Ep  750/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 1356.3741 | ε: 0.626
Ep  760/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 1066.8523 | ε: 0.621
Ep  770/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 893.3186 | ε: 0.616
Ep  780/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 736.0994 | ε: 0.611
Ep  790/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 745.6630 | ε: 0.606
Ep  800/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 669.7717 | ε: 0.601
Ep  810/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 674.9549 | ε: 0.596
Ep  820/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 690.7749 | ε: 0.591
Ep  830/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 579.2830 | ε: 0.586
New best score: 41 (< 1000, chưa lưu file)
Ep  840/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 567.2948 | ε: 0.581
