
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep   10/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 0.0000 | ε: 0.996
Ep  380/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 7.4783 | ε: 0.811
Ep  390/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 8.0106 | ε: 0.806
Ep  400/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 8.4250 | ε: 0.801
Ep  410/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 8.0378 | ε: 0.796
Ep  420/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 7.8759 | ε: 0.791
Ep  430/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 8.0248 | ε: 0.786
Ep  440/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 7.9005 | ε: 0.781
Ep  450/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 7.9197 | ε: 0.776
Ep  460/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 7.7577 | ε: 0.771
Ep  470/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 6.6812 | ε: 0.766
Ep  480/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 5.0043 | ε: 0.761
Ep  490/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 5.6773 | ε: 0.756
Ep  500/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 4.2146 | ε: 0.751
Ep  510/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 4.6130 | ε: 0.746
Ep  520/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 4.1404 | ε: 0.741
Ep  530/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 4.3849 | ε: 0.736
Ep  540/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 4.8242 | ε: 0.731
Ep  550/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 3.8934 | ε: 0.726
Ep  560/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 4.9233 | ε: 0.721
Ep  570/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 3.9127 | ε: 0.716
Ep  580/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 3.8428 | ε: 0.711
Ep  590/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 3.3930 | ε: 0.706
Ep  600/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 3.3755 | ε: 0.701
Ep  610/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 3.5238 | ε: 0.696
Ep  620/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 3.2776 | ε: 0.691
Ep  630/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 3.7705 | ε: 0.686
Ep  640/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 3.8297 | ε: 0.681
Ep  650/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 4.1281 | ε: 0.676
Ep  660/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 4.4483 | ε: 0.671
Ep  670/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 4.8469 | ε: 0.666
Ep  680/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 3.2534 | ε: 0.661
Ep  690/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 2.9527 | ε: 0.656
Ep  700/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 3.0317 | ε: 0.651
New best score: 41 (previous: 11) - saving model!
Ep  710/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 3.0034 | ε: 0.646
Ep  720/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 3.2215 | ε: 0.641
Ep  730/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 2.7576 | ε: 0.636
Ep  740/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 3.7970 | ε: 0.631
Ep  750/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 3.0623 | ε: 0.626
Ep  760/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 2.7137 | ε: 0.621
Ep  770/3000 | Score:     11 | Pieces:  25 | Lines:   1 | Loss: 2.7239 | ε: 0.616
Ep  780/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2.8316 | ε: 0.611
Ep  790/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2.4356 | ε: 0.606
Ep  800/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 2.4199 | ε: 0.601
Ep  810/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 2.5323 | ε: 0.596
Ep  820/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 2.2712 | ε: 0.591
Ep  830/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 2.7217 | ε: 0.586
Ep  840/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 2.3945 | ε: 0.581
Ep  850/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 2.4689 | ε: 0.576
Ep  860/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 2.7638 | ε: 0.571
Ep  870/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 2.2828 | ε: 0.566
Ep  880/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 2.7337 | ε: 0.561
Ep  890/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 2.4264 | ε: 0.556
Ep  900/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 2.3041 | ε: 0.551
Ep  910/3000 | Score:     41 | Pieces:  30 | Lines:   2 | Loss: 2.1802 | ε: 0.546
Ep  920/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 1.9981 | ε: 0.541
Ep  930/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 2.6729 | ε: 0.536
Ep  940/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 2.2545 | ε: 0.531
Ep  950/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 2.8519 | ε: 0.526
Ep  960/3000 | Score:     11 | Pieces:  24 | Lines:   1 | Loss: 3.5820 | ε: 0.521
Ep  970/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 3.1474 | ε: 0.516
Ep  980/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 2.5412 | ε: 0.511
Ep  990/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 3.1560 | ε: 0.506
Ep 1000/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 2.4113 | ε: 0.501
Ep 1010/3000 | Score:     41 | Pieces:  37 | Lines:   2 | Loss: 3.4136 | ε: 0.496
Ep 1020/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 3.2181 | ε: 0.491
Ep 1030/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 2.6259 | ε: 0.486
New best score: 52 (previous: 41) - saving model!
Ep 1040/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 3.1528 | ε: 0.481
Ep 1050/3000 | Score:     11 | Pieces:  27 | Lines:   1 | Loss: 2.6912 | ε: 0.476
Ep 1060/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 3.5169 | ε: 0.471
Ep 1070/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 3.1648 | ε: 0.466
Ep 1080/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 3.3091 | ε: 0.461
Ep 1090/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 3.5417 | ε: 0.456
Ep 1100/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 3.9907 | ε: 0.451
Ep 1110/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 3.7003 | ε: 0.446
Ep 1120/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 2.4770 | ε: 0.441
Ep 1130/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 3.3633 | ε: 0.436
New best score: 55 (previous: 52) - saving model!
Ep 1140/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 2.8099 | ε: 0.431
New best score: 63 (previous: 55) - saving model!
Ep 1150/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 3.8117 | ε: 0.426
Ep 1160/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 2.7389 | ε: 0.421
Ep 1170/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 3.1335 | ε: 0.416
Ep 1180/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 2.8840 | ε: 0.411
Ep 1190/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 2.4937 | ε: 0.406
Ep 1200/3000 | Score:     22 | Pieces:  27 | Lines:   2 | Loss: 3.4353 | ε: 0.401
Ep 1210/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 4.0850 | ε: 0.396
Ep 1220/3000 | Score:     52 | Pieces:  33 | Lines:   3 | Loss: 3.2592 | ε: 0.391
Ep 1230/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 4.3509 | ε: 0.386
Ep 1240/3000 | Score:     22 | Pieces:  27 | Lines:   2 | Loss: 4.0187 | ε: 0.381
Ep 1250/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 5.0139 | ε: 0.376
New best score: 104 (previous: 63) - saving model!
Ep 1260/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 4.3990 | ε: 0.371
Ep 1270/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 4.0037 | ε: 0.366
Ep 1280/3000 | Score:     22 | Pieces:  31 | Lines:   2 | Loss: 4.0039 | ε: 0.361
Ep 1290/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 3.8107 | ε: 0.356
Ep 1300/3000 | Score:     33 | Pieces:  45 | Lines:   3 | Loss: 4.1404 | ε: 0.351
Ep 1310/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 5.9894 | ε: 0.346
Ep 1320/3000 | Score:     22 | Pieces:  37 | Lines:   2 | Loss: 6.2338 | ε: 0.341
Ep 1330/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 4.3011 | ε: 0.336
Ep 1340/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 5.0460 | ε: 0.331
Ep 1350/3000 | Score:     33 | Pieces:  36 | Lines:   3 | Loss: 5.9362 | ε: 0.326
Ep 1360/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 6.2450 | ε: 0.321
Ep 1370/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 7.9460 | ε: 0.316
Ep 1380/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 5.7510 | ε: 0.311
Ep 1390/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 6.8399 | ε: 0.306
Ep 1400/3000 | Score:     85 | Pieces:  44 | Lines:   6 | Loss: 7.5028 | ε: 0.301
Ep 1410/3000 | Score:     41 | Pieces:  31 | Lines:   2 | Loss: 7.6718 | ε: 0.296
Ep 1420/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 8.4320 | ε: 0.291
Ep 1430/3000 | Score:     22 | Pieces:  36 | Lines:   2 | Loss: 8.6815 | ε: 0.286
Ep 1440/3000 | Score:     22 | Pieces:  40 | Lines:   2 | Loss: 9.1069 | ε: 0.281
New best score: 107 (previous: 104) - saving model!
New best score: 183 (previous: 107) - saving model!
Ep 1450/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 8.0243 | ε: 0.276
Ep 1460/3000 | Score:     41 | Pieces:  44 | Lines:   2 | Loss: 13.3522 | ε: 0.271
Ep 1470/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 9.2156 | ε: 0.266
Ep 1480/3000 | Score:     63 | Pieces:  40 | Lines:   4 | Loss: 18.3346 | ε: 0.261
Ep 1490/3000 | Score:     11 | Pieces:  41 | Lines:   1 | Loss: 9.9820 | ε: 0.256
Ep 1500/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 12.9056 | ε: 0.251
Ep 1510/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 20.5666 | ε: 0.246
Ep 1520/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 24.6854 | ε: 0.241
Ep 1530/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 14.4842 | ε: 0.236
Ep 1540/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 13.6400 | ε: 0.231
Ep 1550/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 16.9445 | ε: 0.226
Ep 1560/3000 | Score:     63 | Pieces:  46 | Lines:   4 | Loss: 22.4320 | ε: 0.221
Ep 1570/3000 | Score:     52 | Pieces:  32 | Lines:   3 | Loss: 17.4020 | ε: 0.216
Ep 1580/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 15.3582 | ε: 0.211
Ep 1590/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 15.0983 | ε: 0.206
Ep 1600/3000 | Score:    115 | Pieces:  42 | Lines:   7 | Loss: 16.0838 | ε: 0.201
Ep 1610/3000 | Score:     33 | Pieces:  43 | Lines:   3 | Loss: 17.0465 | ε: 0.196
Ep 1620/3000 | Score:     63 | Pieces:  39 | Lines:   4 | Loss: 16.5250 | ε: 0.191
New best score: 230 (previous: 183) - saving model!
Ep 1630/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 16.1243 | ε: 0.186
New best score: 272 (previous: 230) - saving model!
Ep 1640/3000 | Score:     22 | Pieces:  27 | Lines:   2 | Loss: 17.4931 | ε: 0.181
Ep 1650/3000 | Score:     41 | Pieces:  33 | Lines:   2 | Loss: 20.6866 | ε: 0.176
Ep 1660/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 21.2786 | ε: 0.171
Ep 1670/3000 | Score:     33 | Pieces:  34 | Lines:   3 | Loss: 19.0343 | ε: 0.166
Ep 1680/3000 | Score:    161 | Pieces:  47 | Lines:   4 | Loss: 18.4176 | ε: 0.161
Ep 1690/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 18.1841 | ε: 0.156
Ep 1700/3000 | Score:     22 | Pieces:  31 | Lines:   2 | Loss: 21.8315 | ε: 0.151
New best score: 299 (previous: 272) - saving model!
Ep 1710/3000 | Score:    234 | Pieces:  71 | Lines:  16 | Loss: 29.9602 | ε: 0.146
New best score: 381 (previous: 299) - saving model!
Ep 1720/3000 | Score:    181 | Pieces:  70 | Lines:  13 | Loss: 23.2974 | ε: 0.141
New best score: 781 (previous: 381) - saving model!
Ep 1730/3000 | Score:    143 | Pieces:  57 | Lines:  13 | Loss: 38.4229 | ε: 0.136
Ep 1740/3000 | Score:    247 | Pieces:  86 | Lines:  19 | Loss: 25.0423 | ε: 0.131
Ep 1750/3000 | Score:    110 | Pieces:  59 | Lines:  10 | Loss: 32.1389 | ε: 0.126
Ep 1760/3000 | Score:    184 | Pieces:  73 | Lines:  15 | Loss: 52.1764 | ε: 0.121
Ep 1770/3000 | Score:    181 | Pieces:  69 | Lines:  13 | Loss: 46.6708 | ε: 0.116
Ep 1780/3000 | Score:     77 | Pieces:  49 | Lines:   7 | Loss: 49.7386 | ε: 0.111
Ep 1790/3000 | Score:    110 | Pieces:  57 | Lines:  10 | Loss: 64.2402 | ε: 0.106
Ep 1800/3000 | Score:     55 | Pieces:  46 | Lines:   5 | Loss: 69.7869 | ε: 0.101
Ep 1810/3000 | Score:     85 | Pieces:  50 | Lines:   6 | Loss: 47.2040 | ε: 0.096
Ep 1820/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 59.6053 | ε: 0.091
Ep 1830/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 65.7990 | ε: 0.086
Ep 1840/3000 | Score:    353 | Pieces:  74 | Lines:  18 | Loss: 70.8480 | ε: 0.081
Ep 1850/3000 | Score:     11 | Pieces:  42 | Lines:   1 | Loss: 66.9768 | ε: 0.076
Ep 1860/3000 | Score:     55 | Pieces:  49 | Lines:   5 | Loss: 90.0816 | ε: 0.071
Ep 1870/3000 | Score:     44 | Pieces:  48 | Lines:   4 | Loss: 85.1473 | ε: 0.066
Ep 1880/3000 | Score:    310 | Pieces:  91 | Lines:  23 | Loss: 70.4750 | ε: 0.061
Ep 1890/3000 | Score:    159 | Pieces:  65 | Lines:  11 | Loss: 84.4769 | ε: 0.056
Ep 1900/3000 | Score:     99 | Pieces:  60 | Lines:   9 | Loss: 86.1162 | ε: 0.051
Ep 1910/3000 | Score:    235 | Pieces:  62 | Lines:   9 | Loss: 80.0991 | ε: 0.046
Ep 1920/3000 | Score:    203 | Pieces:  71 | Lines:  15 | Loss: 92.5115 | ε: 0.041
Ep 1930/3000 | Score:     55 | Pieces:  45 | Lines:   5 | Loss: 101.5193 | ε: 0.036
Ep 1940/3000 | Score:    283 | Pieces:  75 | Lines:  17 | Loss: 113.5724 | ε: 0.031
Ep 1950/3000 | Score:     96 | Pieces:  50 | Lines:   7 | Loss: 109.0778 | ε: 0.026
Ep 1960/3000 | Score:    173 | Pieces:  71 | Lines:  14 | Loss: 101.2537 | ε: 0.021
Ep 1970/3000 | Score:    165 | Pieces:  76 | Lines:  15 | Loss: 118.1776 | ε: 0.016
Ep 1980/3000 | Score:    570 | Pieces: 111 | Lines:  29 | Loss: 118.8232 | ε: 0.011
New best score: 956 (previous: 781) - saving model!
Ep 1990/3000 | Score:   1313 | Pieces: 237 | Lines:  79 | Loss: 137.5006 | ε: 0.006
New best score: 1313 (previous: 956) - saving model!
New best score: 3476 (previous: 1313) - saving model!
Ep 2000/3000 | Score:   1415 | Pieces: 213 | Lines:  69 | Loss: 179.3919 | ε: 0.001
New best score: 6586 (previous: 3476) - saving model!
Ep 2010/3000 | Score:   2564 | Pieces: 369 | Lines: 133 | Loss: 165.1800 | ε: 0.001
Ep 2020/3000 | Score:     55 | Pieces:  50 | Lines:   5 | Loss: 157.0672 | ε: 0.001
Ep 2030/3000 | Score:     44 | Pieces:  47 | Lines:   4 | Loss: 206.3622 | ε: 0.001
Ep 2040/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 236.9205 | ε: 0.001
Ep 2050/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 229.5616 | ε: 0.001
Ep 2060/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 229.6880 | ε: 0.001
Ep 2070/3000 | Score:    134 | Pieces:  43 | Lines:   7 | Loss: 293.7913 | ε: 0.001
Ep 2080/3000 | Score:     33 | Pieces:  40 | Lines:   3 | Loss: 277.6100 | ε: 0.001
Ep 2090/3000 | Score:     63 | Pieces:  44 | Lines:   4 | Loss: 268.2851 | ε: 0.001
Ep 2100/3000 | Score:    577 | Pieces: 111 | Lines:  28 | Loss: 267.2673 | ε: 0.001
Ep 2110/3000 | Score:    154 | Pieces:  49 | Lines:   7 | Loss: 211.7124 | ε: 0.001
Ep 2120/3000 | Score:     74 | Pieces:  46 | Lines:   5 | Loss: 271.4563 | ε: 0.001
Ep 2130/3000 | Score:    595 | Pieces: 101 | Lines:  26 | Loss: 275.5185 | ε: 0.001
Ep 2140/3000 | Score:    353 | Pieces:  83 | Lines:  20 | Loss: 305.6712 | ε: 0.001
Ep 2150/3000 | Score:    115 | Pieces:  50 | Lines:   7 | Loss: 311.3084 | ε: 0.001
Ep 2160/3000 | Score:   1386 | Pieces: 188 | Lines:  61 | Loss: 360.7882 | ε: 0.001
Ep 2170/3000 | Score:    893 | Pieces: 133 | Lines:  39 | Loss: 359.5565 | ε: 0.001
Ep 2180/3000 | Score:   2545 | Pieces: 303 | Lines: 108 | Loss: 352.8060 | ε: 0.001
Ep 2190/3000 | Score:   1134 | Pieces: 142 | Lines:  43 | Loss: 372.0341 | ε: 0.001
Ep 2200/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 406.5654 | ε: 0.001
Ep 2210/3000 | Score:    704 | Pieces: 126 | Lines:  36 | Loss: 422.6306 | ε: 0.001
Ep 2220/3000 | Score:    104 | Pieces:  52 | Lines:   6 | Loss: 479.7066 | ε: 0.001
Ep 2230/3000 | Score:    107 | Pieces:  55 | Lines:   8 | Loss: 452.6383 | ε: 0.001
Ep 2240/3000 | Score:   1292 | Pieces: 180 | Lines:  56 | Loss: 518.7938 | ε: 0.001
Ep 2250/3000 | Score:    716 | Pieces: 108 | Lines:  28 | Loss: 490.0235 | ε: 0.001
Ep 2260/3000 | Score:    137 | Pieces:  57 | Lines:   9 | Loss: 475.2808 | ε: 0.001
Ep 2270/3000 | Score:    227 | Pieces:  62 | Lines:  10 | Loss: 525.1774 | ε: 0.001
Ep 2280/3000 | Score:     85 | Pieces:  55 | Lines:   6 | Loss: 543.5120 | ε: 0.001
Ep 2290/3000 | Score:     22 | Pieces:  44 | Lines:   2 | Loss: 482.4624 | ε: 0.001
Ep 2300/3000 | Score:     63 | Pieces:  48 | Lines:   4 | Loss: 542.7203 | ε: 0.001
Ep 2310/3000 | Score:    104 | Pieces:  45 | Lines:   6 | Loss: 571.3170 | ε: 0.001
Ep 2320/3000 | Score:     55 | Pieces:  46 | Lines:   5 | Loss: 531.2722 | ε: 0.001
Ep 2330/3000 | Score:     33 | Pieces:  47 | Lines:   3 | Loss: 595.2374 | ε: 0.001
Ep 2340/3000 | Score:     22 | Pieces:  40 | Lines:   2 | Loss: 619.6595 | ε: 0.001
Ep 2350/3000 | Score:    536 | Pieces: 103 | Lines:  26 | Loss: 634.7504 | ε: 0.001
Ep 2360/3000 | Score:    261 | Pieces:  73 | Lines:  15 | Loss: 651.6396 | ε: 0.001
Ep 2370/3000 | Score:     11 | Pieces:  41 | Lines:   1 | Loss: 723.9423 | ε: 0.001
Ep 2380/3000 | Score:    578 | Pieces: 105 | Lines:  28 | Loss: 620.5915 | ε: 0.001
Ep 2390/3000 | Score:   1126 | Pieces: 150 | Lines:  46 | Loss: 653.3714 | ε: 0.001
Ep 2400/3000 | Score:   1050 | Pieces: 129 | Lines:  39 | Loss: 594.5927 | ε: 0.001
Ep 2410/3000 | Score:    689 | Pieces: 139 | Lines:  40 | Loss: 620.3542 | ε: 0.001
Ep 2420/3000 | Score:    792 | Pieces: 126 | Lines:  35 | Loss: 662.4717 | ε: 0.001
Ep 2430/3000 | Score:     63 | Pieces:  44 | Lines:   4 | Loss: 685.2856 | ε: 0.001
Ep 2440/3000 | Score:     52 | Pieces:  34 | Lines:   3 | Loss: 702.6107 | ε: 0.001
Ep 2450/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 605.0473 | ε: 0.001
Ep 2460/3000 | Score:     41 | Pieces:  38 | Lines:   2 | Loss: 614.2632 | ε: 0.001
Ep 2470/3000 | Score:    928 | Pieces: 147 | Lines:  44 | Loss: 760.7180 | ε: 0.001
Ep 2480/3000 | Score:   2734 | Pieces: 349 | Lines: 129 | Loss: 651.9782 | ε: 0.001
Ep 2490/3000 | Score:   2247 | Pieces: 282 | Lines:  97 | Loss: 618.7381 | ε: 0.001
Ep 2500/3000 | Score:    790 | Pieces: 143 | Lines:  42 | Loss: 613.5559 | ε: 0.001
