
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep  810/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 3.7278 | ε: 0.596
Ep  820/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 4.5977 | ε: 0.591
Ep  830/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 3.8368 | ε: 0.586
Ep  840/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 5.0850 | ε: 0.581
Ep  850/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 4.7500 | ε: 0.576
Ep  860/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 4.0982 | ε: 0.571
Ep  870/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 3.5375 | ε: 0.566
Ep  880/3000 | Score:     11 | Pieces:  21 | Lines:   1 | Loss: 3.8725 | ε: 0.561
Ep  890/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 3.8780 | ε: 0.556
Ep  900/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 3.2776 | ε: 0.551
Ep  910/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 3.1818 | ε: 0.546
Ep  920/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 3.0589 | ε: 0.541
New best score: 41 (previous: 33) - saving model!
Ep  930/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 3.6877 | ε: 0.536
Ep  940/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 4.1229 | ε: 0.531
Ep  950/3000 | Score:     22 | Pieces:  35 | Lines:   2 | Loss: 3.8266 | ε: 0.526
Ep  960/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 3.2030 | ε: 0.521
Ep  970/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 2.7245 | ε: 0.516
Ep  980/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 2.9327 | ε: 0.511
Ep  990/3000 | Score:     11 | Pieces:  26 | Lines:   1 | Loss: 2.9837 | ε: 0.506
New best score: 44 (previous: 41) - saving model!
New best score: 96 (previous: 44) - saving model!
Ep 1000/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 2.5672 | ε: 0.501
Ep 1010/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 2.9693 | ε: 0.496
Ep 1020/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 2.9773 | ε: 0.491
Ep 1030/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 2.8838 | ε: 0.486
Ep 1040/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 2.7748 | ε: 0.481
Ep 1050/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 2.6328 | ε: 0.476
Ep 1060/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 2.9772 | ε: 0.471
Ep 1070/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 3.7690 | ε: 0.466
Ep 1080/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 4.2422 | ε: 0.461
Ep 1090/3000 | Score:     22 | Pieces:  27 | Lines:   2 | Loss: 3.7789 | ε: 0.456
Ep 1100/3000 | Score:     33 | Pieces:  38 | Lines:   3 | Loss: 4.6263 | ε: 0.451
Ep 1110/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 2.9373 | ε: 0.446
Ep 1120/3000 | Score:     33 | Pieces:  34 | Lines:   3 | Loss: 4.2156 | ε: 0.441
Ep 1130/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 3.7557 | ε: 0.436
New best score: 102 (previous: 96) - saving model!
Ep 1140/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 3.6573 | ε: 0.431
Ep 1150/3000 | Score:     33 | Pieces:  39 | Lines:   3 | Loss: 4.1114 | ε: 0.426
Ep 1160/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 3.7836 | ε: 0.421
Ep 1170/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 4.8931 | ε: 0.416
Ep 1180/3000 | Score:     55 | Pieces:  45 | Lines:   5 | Loss: 4.6056 | ε: 0.411
Ep 1190/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 4.8153 | ε: 0.406
Ep 1200/3000 | Score:     44 | Pieces:  40 | Lines:   4 | Loss: 5.6759 | ε: 0.401
Ep 1210/3000 | Score:     52 | Pieces:  42 | Lines:   3 | Loss: 6.1294 | ε: 0.396
Ep 1220/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 7.6433 | ε: 0.391
Ep 1230/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 5.6248 | ε: 0.386
Ep 1240/3000 | Score:     22 | Pieces:  32 | Lines:   2 | Loss: 7.3949 | ε: 0.381
Ep 1250/3000 | Score:     44 | Pieces:  42 | Lines:   4 | Loss: 7.5669 | ε: 0.376
New best score: 118 (previous: 102) - saving model!
Ep 1260/3000 | Score:     22 | Pieces:  40 | Lines:   2 | Loss: 7.8161 | ε: 0.371
Ep 1270/3000 | Score:     33 | Pieces:  47 | Lines:   3 | Loss: 6.9113 | ε: 0.366
Ep 1280/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 9.2319 | ε: 0.361
Ep 1290/3000 | Score:     55 | Pieces:  44 | Lines:   5 | Loss: 8.7575 | ε: 0.356
Ep 1300/3000 | Score:     44 | Pieces:  40 | Lines:   4 | Loss: 8.4313 | ε: 0.351
Ep 1310/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 8.4633 | ε: 0.346
Ep 1320/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 8.8134 | ε: 0.341
Ep 1330/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 10.2119 | ε: 0.336
Ep 1340/3000 | Score:     63 | Pieces:  49 | Lines:   4 | Loss: 12.5957 | ε: 0.331
Ep 1350/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 13.0941 | ε: 0.326
Ep 1360/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 12.5846 | ε: 0.321
New best score: 145 (previous: 118) - saving model!
Ep 1370/3000 | Score:     41 | Pieces:  40 | Lines:   2 | Loss: 13.6226 | ε: 0.316
Ep 1380/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 12.4896 | ε: 0.311
Ep 1390/3000 | Score:     11 | Pieces:  25 | Lines:   1 | Loss: 13.0399 | ε: 0.306
Ep 1400/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 13.2601 | ε: 0.301
Ep 1410/3000 | Score:     44 | Pieces:  45 | Lines:   4 | Loss: 13.9145 | ε: 0.296
New best score: 217 (previous: 145) - saving model!
Ep 1420/3000 | Score:     41 | Pieces:  27 | Lines:   2 | Loss: 13.6474 | ε: 0.291
Ep 1430/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 17.9972 | ε: 0.286
Ep 1440/3000 | Score:     33 | Pieces:  38 | Lines:   3 | Loss: 19.6948 | ε: 0.281
Ep 1450/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 15.5007 | ε: 0.276
Ep 1460/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 14.2946 | ε: 0.271
Ep 1470/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 15.3137 | ε: 0.266
Ep 1480/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 16.9947 | ε: 0.261
Ep 1490/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 14.5321 | ε: 0.256
Ep 1500/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 16.5247 | ε: 0.251
Ep 1510/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 18.4509 | ε: 0.246
Ep 1520/3000 | Score:     33 | Pieces:  42 | Lines:   3 | Loss: 13.8495 | ε: 0.241
Ep 1530/3000 | Score:     22 | Pieces:  34 | Lines:   2 | Loss: 16.7078 | ε: 0.236
Ep 1540/3000 | Score:    195 | Pieces:  72 | Lines:  16 | Loss: 19.4919 | ε: 0.231
New best score: 291 (previous: 217) - saving model!
New best score: 296 (previous: 291) - saving model!
Ep 1550/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 19.2542 | ε: 0.226
Ep 1560/3000 | Score:     44 | Pieces:  41 | Lines:   4 | Loss: 21.4517 | ε: 0.221
Ep 1570/3000 | Score:    104 | Pieces:  51 | Lines:   6 | Loss: 20.8657 | ε: 0.216
Ep 1580/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 18.1243 | ε: 0.211
Ep 1590/3000 | Score:     22 | Pieces:  42 | Lines:   2 | Loss: 24.0969 | ε: 0.206
New best score: 405 (previous: 296) - saving model!
Ep 1600/3000 | Score:    126 | Pieces:  59 | Lines:   8 | Loss: 26.0445 | ε: 0.201
Ep 1610/3000 | Score:    433 | Pieces: 109 | Lines:  29 | Loss: 22.8659 | ε: 0.196
New best score: 433 (previous: 405) - saving model!
Ep 1620/3000 | Score:    189 | Pieces:  64 | Lines:  12 | Loss: 26.9381 | ε: 0.191
New best score: 648 (previous: 433) - saving model!
Ep 1630/3000 | Score:    192 | Pieces:  73 | Lines:  14 | Loss: 35.6941 | ε: 0.186
Ep 1640/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 34.9150 | ε: 0.181
Ep 1650/3000 | Score:     55 | Pieces:  41 | Lines:   5 | Loss: 35.9110 | ε: 0.176
Ep 1660/3000 | Score:    124 | Pieces:  50 | Lines:   6 | Loss: 39.7000 | ε: 0.171
Ep 1670/3000 | Score:     33 | Pieces:  39 | Lines:   3 | Loss: 45.1988 | ε: 0.166
Ep 1680/3000 | Score:    195 | Pieces:  75 | Lines:  16 | Loss: 38.4073 | ε: 0.161
Ep 1690/3000 | Score:    410 | Pieces:  98 | Lines:  25 | Loss: 41.9762 | ε: 0.156
Ep 1700/3000 | Score:     22 | Pieces:  34 | Lines:   2 | Loss: 48.1738 | ε: 0.151
Ep 1710/3000 | Score:    233 | Pieces:  71 | Lines:  16 | Loss: 37.0692 | ε: 0.146
Ep 1720/3000 | Score:     44 | Pieces:  47 | Lines:   4 | Loss: 40.0056 | ε: 0.141
Ep 1730/3000 | Score:     63 | Pieces:  41 | Lines:   4 | Loss: 56.1748 | ε: 0.136
Ep 1740/3000 | Score:     91 | Pieces:  39 | Lines:   3 | Loss: 41.8993 | ε: 0.131
Ep 1750/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 58.5998 | ε: 0.126
Ep 1760/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 57.3720 | ε: 0.121
Ep 1770/3000 | Score:    230 | Pieces:  71 | Lines:  14 | Loss: 50.6027 | ε: 0.116
Ep 1780/3000 | Score:     63 | Pieces:  39 | Lines:   4 | Loss: 53.9753 | ε: 0.111
Ep 1790/3000 | Score:    225 | Pieces:  81 | Lines:  17 | Loss: 64.9845 | ε: 0.106
Ep 1800/3000 | Score:     52 | Pieces:  46 | Lines:   3 | Loss: 86.4996 | ε: 0.101
Ep 1810/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 80.9750 | ε: 0.096
Ep 1820/3000 | Score:     74 | Pieces:  41 | Lines:   5 | Loss: 97.2031 | ε: 0.091
Ep 1830/3000 | Score:    156 | Pieces:  54 | Lines:   9 | Loss: 97.1318 | ε: 0.086
Ep 1840/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 98.8836 | ε: 0.081
Ep 1850/3000 | Score:     55 | Pieces:  51 | Lines:   5 | Loss: 67.8312 | ε: 0.076
New best score: 844 (previous: 648) - saving model!
New best score: 955 (previous: 844) - saving model!
Ep 1860/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 88.0237 | ε: 0.071
New best score: 2560 (previous: 955) - saving model!
Ep 1870/3000 | Score:    192 | Pieces:  72 | Lines:  14 | Loss: 107.8270 | ε: 0.066
Ep 1880/3000 | Score:    278 | Pieces:  69 | Lines:  13 | Loss: 111.6938 | ε: 0.061
Ep 1890/3000 | Score:    115 | Pieces:  55 | Lines:   7 | Loss: 122.6728 | ε: 0.056
Ep 1900/3000 | Score:    448 | Pieces:  71 | Lines:  16 | Loss: 118.6396 | ε: 0.051
Ep 1910/3000 | Score:   1399 | Pieces: 171 | Lines:  55 | Loss: 135.8492 | ε: 0.046
Ep 1920/3000 | Score:   1882 | Pieces: 244 | Lines:  85 | Loss: 107.7023 | ε: 0.041
Ep 1930/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 173.7823 | ε: 0.036
Ep 1940/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 182.3641 | ε: 0.031
Ep 1950/3000 | Score:    107 | Pieces:  56 | Lines:   8 | Loss: 167.7000 | ε: 0.026
Ep 1960/3000 | Score:   1059 | Pieces: 162 | Lines:  49 | Loss: 155.1252 | ε: 0.021
Ep 1970/3000 | Score:    801 | Pieces: 127 | Lines:  36 | Loss: 173.3387 | ε: 0.016
Ep 1980/3000 | Score:    467 | Pieces: 100 | Lines:  25 | Loss: 176.8997 | ε: 0.011
Ep 1990/3000 | Score:    524 | Pieces: 102 | Lines:  25 | Loss: 223.9899 | ε: 0.006
New best score: 5145 (previous: 2560) - saving model!
Ep 2000/3000 | Score:     11 | Pieces:  43 | Lines:   1 | Loss: 248.4760 | ε: 0.001
Ep 2010/3000 | Score:     44 | Pieces:  48 | Lines:   4 | Loss: 236.6180 | ε: 0.001
Ep 2020/3000 | Score:     33 | Pieces:  45 | Lines:   3 | Loss: 266.3984 | ε: 0.001
Ep 2030/3000 | Score:     74 | Pieces:  46 | Lines:   5 | Loss: 244.4774 | ε: 0.001
Ep 2040/3000 | Score:     44 | Pieces:  44 | Lines:   4 | Loss: 282.1339 | ε: 0.001
Ep 2050/3000 | Score:     55 | Pieces:  47 | Lines:   5 | Loss: 265.8003 | ε: 0.001
Ep 2060/3000 | Score:     74 | Pieces:  52 | Lines:   5 | Loss: 297.2944 | ε: 0.001
Ep 2070/3000 | Score:     66 | Pieces:  54 | Lines:   6 | Loss: 295.6401 | ε: 0.001
Ep 2080/3000 | Score:     22 | Pieces:  47 | Lines:   2 | Loss: 324.1844 | ε: 0.001
Ep 2090/3000 | Score:     44 | Pieces:  49 | Lines:   4 | Loss: 288.6667 | ε: 0.001
Ep 2100/3000 | Score:    126 | Pieces:  59 | Lines:   8 | Loss: 293.4565 | ε: 0.001
Ep 2110/3000 | Score:    195 | Pieces:  76 | Lines:  16 | Loss: 296.1563 | ε: 0.001
Ep 2120/3000 | Score:    148 | Pieces:  63 | Lines:  10 | Loss: 314.2993 | ε: 0.001
Ep 2130/3000 | Score:    181 | Pieces:  72 | Lines:  13 | Loss: 348.1320 | ε: 0.001
Ep 2140/3000 | Score:    426 | Pieces:  97 | Lines:  23 | Loss: 268.3185 | ε: 0.001
Ep 2150/3000 | Score:    371 | Pieces:  95 | Lines:  25 | Loss: 332.1240 | ε: 0.001
Ep 2160/3000 | Score:    203 | Pieces:  74 | Lines:  15 | Loss: 302.3748 | ε: 0.001
Ep 2170/3000 | Score:    203 | Pieces:  75 | Lines:  15 | Loss: 343.8829 | ε: 0.001
Ep 2180/3000 | Score:    892 | Pieces: 159 | Lines:  48 | Loss: 353.7785 | ε: 0.001
Ep 2190/3000 | Score:    415 | Pieces: 109 | Lines:  29 | Loss: 298.4584 | ε: 0.001
Ep 2200/3000 | Score:    412 | Pieces: 105 | Lines:  27 | Loss: 343.8443 | ε: 0.001
Ep 2210/3000 | Score:     66 | Pieces:  55 | Lines:   6 | Loss: 311.5942 | ε: 0.001
Ep 2220/3000 | Score:     55 | Pieces:  49 | Lines:   5 | Loss: 383.6410 | ε: 0.001
Ep 2230/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 342.6444 | ε: 0.001
Ep 2240/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 380.4362 | ε: 0.001
Ep 2250/3000 | Score:    208 | Pieces:  67 | Lines:  12 | Loss: 450.6657 | ε: 0.001
Ep 2260/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 399.2004 | ε: 0.001
Ep 2270/3000 | Score:     99 | Pieces:  60 | Lines:   9 | Loss: 408.7897 | ε: 0.001
Ep 2280/3000 | Score:    132 | Pieces:  70 | Lines:  12 | Loss: 344.3709 | ε: 0.001
Ep 2290/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 352.9088 | ε: 0.001
Ep 2300/3000 | Score:    570 | Pieces: 112 | Lines:  29 | Loss: 384.8507 | ε: 0.001
Ep 2310/3000 | Score:    309 | Pieces:  71 | Lines:  14 | Loss: 469.0160 | ε: 0.001
Ep 2320/3000 | Score:    560 | Pieces: 128 | Lines:  37 | Loss: 440.4631 | ε: 0.001
Ep 2330/3000 | Score:   1891 | Pieces: 301 | Lines: 107 | Loss: 381.9707 | ε: 0.001
Ep 2340/3000 | Score:    384 | Pieces:  92 | Lines:  21 | Loss: 474.0675 | ε: 0.001
Ep 2350/3000 | Score:   3097 | Pieces: 478 | Lines: 175 | Loss: 416.4500 | ε: 0.001
Ep 2360/3000 | Score:   1524 | Pieces: 295 | Lines: 102 | Loss: 423.2014 | ε: 0.001
New best score: 8094 (previous: 5145) - saving model!
Ep 2370/3000 | Score:   1699 | Pieces: 323 | Lines: 116 | Loss: 373.1585 | ε: 0.001
New best score: 10901 (previous: 8094) - saving model!
Ep 2380/3000 | Score:   1205 | Pieces: 191 | Lines:  62 | Loss: 377.7060 | ε: 0.001
Ep 2390/3000 | Score:    107 | Pieces:  57 | Lines:   8 | Loss: 373.6237 | ε: 0.001
Ep 2400/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 312.4036 | ε: 0.001
Ep 2410/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 349.1033 | ε: 0.001
Ep 2420/3000 | Score:     11 | Pieces:  41 | Lines:   1 | Loss: 410.4293 | ε: 0.001
Ep 2430/3000 | Score:    709 | Pieces: 115 | Lines:  31 | Loss: 428.3115 | ε: 0.001
Ep 2440/3000 | Score:    745 | Pieces: 108 | Lines:  29 | Loss: 356.7371 | ε: 0.001
Ep 2450/3000 | Score:    217 | Pieces:  64 | Lines:  11 | Loss: 370.1072 | ε: 0.001
Ep 2460/3000 | Score:    949 | Pieces: 149 | Lines:  46 | Loss: 376.1287 | ε: 0.001
Ep 2470/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 455.4131 | ε: 0.001
Ep 2480/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 373.6321 | ε: 0.001
Ep 2490/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 433.1996 | ε: 0.001
Ep 2500/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 468.9188 | ε: 0.001
