
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep  590/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 2.5401 | ε: 0.708
Ep  600/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 2.9013 | ε: 0.703
New best score: 41 (< 1000, chưa lưu file)
Ep  610/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 3.1024 | ε: 0.699
Ep  620/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 2.3756 | ε: 0.694
Ep  630/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 2.4984 | ε: 0.689
Ep  640/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 2.2169 | ε: 0.684
Ep  650/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 2.3736 | ε: 0.679
Ep  660/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 3.5541 | ε: 0.674
Ep  670/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 2.7128 | ε: 0.669
Ep  680/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 3.9705 | ε: 0.664
Ep  690/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 3.5662 | ε: 0.659
Ep  700/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 1.7871 | ε: 0.654
Ep  710/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 2.0864 | ε: 0.649
Ep  720/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 2.5359 | ε: 0.644
Ep  730/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 2.4735 | ε: 0.639
Ep  740/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 2.0095 | ε: 0.634
Ep  750/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 1.7434 | ε: 0.629
Ep  760/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 2.3489 | ε: 0.624
Ep  770/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2.0636 | ε: 0.619
New best score: 85 (< 1000, chưa lưu file)
Ep  780/3000 | Score:     22 | Pieces:  36 | Lines:   2 | Loss: 2.4527 | ε: 0.614
Ep  790/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 2.9299 | ε: 0.609
Ep  800/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 1.8363 | ε: 0.604
Ep  810/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 2.3383 | ε: 0.600
Ep  820/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 2.8898 | ε: 0.595
Ep  830/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 2.3849 | ε: 0.590
Ep  840/3000 | Score:     11 | Pieces:  26 | Lines:   1 | Loss: 2.5675 | ε: 0.585
Ep  850/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 2.2522 | ε: 0.580
Ep  860/3000 | Score:     22 | Pieces:  40 | Lines:   2 | Loss: 2.2358 | ε: 0.575
Ep  870/3000 | Score:     33 | Pieces:  37 | Lines:   3 | Loss: 3.0589 | ε: 0.570
Ep  880/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 2.2556 | ε: 0.565
Ep  890/3000 | Score:     11 | Pieces:  25 | Lines:   1 | Loss: 2.3962 | ε: 0.560
Ep  900/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 3.5074 | ε: 0.555
Ep  910/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 3.4933 | ε: 0.550
Ep  920/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 4.0529 | ε: 0.545
Ep  930/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 4.7591 | ε: 0.540
Ep  940/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 3.5107 | ε: 0.535
Ep  950/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 2.5669 | ε: 0.530
Ep  960/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 3.4641 | ε: 0.525
Ep  970/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 4.6096 | ε: 0.520
Ep  980/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 3.8840 | ε: 0.515
Ep  990/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 4.2617 | ε: 0.510
Ep 1000/3000 | Score:     41 | Pieces:  25 | Lines:   2 | Loss: 4.2830 | ε: 0.505
Ep 1010/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 5.1927 | ε: 0.501
Ep 1020/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 3.7739 | ε: 0.496
Ep 1030/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 4.6913 | ε: 0.491
Ep 1040/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 4.8471 | ε: 0.486
Ep 1050/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 4.8982 | ε: 0.481
Ep 1060/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 3.8960 | ε: 0.476
Ep 1070/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 4.4713 | ε: 0.471
Ep 1080/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 4.8561 | ε: 0.466
Ep 1090/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 3.8637 | ε: 0.461
Ep 1100/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 4.5832 | ε: 0.456
Ep 1110/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 4.3687 | ε: 0.451
Ep 1120/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 5.5554 | ε: 0.446
Ep 1130/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 4.7765 | ε: 0.441
Ep 1140/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 6.0973 | ε: 0.436
Ep 1150/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 5.5451 | ε: 0.431
Ep 1160/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 5.9259 | ε: 0.426
Ep 1170/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 6.8176 | ε: 0.421
Ep 1180/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 8.5967 | ε: 0.416
Ep 1190/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 8.4055 | ε: 0.411
Ep 1200/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 5.4588 | ε: 0.406
Ep 1210/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 4.5134 | ε: 0.402
Ep 1220/3000 | Score:     22 | Pieces:  30 | Lines:   2 | Loss: 5.1672 | ε: 0.397
Ep 1230/3000 | Score:     22 | Pieces:  37 | Lines:   2 | Loss: 5.1882 | ε: 0.392
Ep 1240/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 5.6468 | ε: 0.387
Ep 1250/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 5.5106 | ε: 0.382
New best score: 96 (< 1000, chưa lưu file)
Ep 1260/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 5.7404 | ε: 0.377
Ep 1270/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 4.9655 | ε: 0.372
Ep 1280/3000 | Score:     33 | Pieces:  37 | Lines:   3 | Loss: 6.4195 | ε: 0.367
Ep 1290/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 7.8448 | ε: 0.362
Ep 1300/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 7.2168 | ε: 0.357
Ep 1310/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 7.8286 | ε: 0.352
Ep 1320/3000 | Score:     55 | Pieces:  49 | Lines:   5 | Loss: 8.7684 | ε: 0.347
Ep 1330/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 8.3821 | ε: 0.342
Ep 1340/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 10.4032 | ε: 0.337
Ep 1350/3000 | Score:     55 | Pieces:  47 | Lines:   5 | Loss: 13.3487 | ε: 0.332
Ep 1360/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 11.5049 | ε: 0.327
Ep 1370/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 9.6878 | ε: 0.322
Ep 1380/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 9.5655 | ε: 0.317
New best score: 102 (< 1000, chưa lưu file)
Ep 1390/3000 | Score:     11 | Pieces:  26 | Lines:   1 | Loss: 10.1799 | ε: 0.312
Ep 1400/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 9.8920 | ε: 0.307
Ep 1410/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 13.2734 | ε: 0.303
Ep 1420/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 10.7980 | ε: 0.298
Ep 1430/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 9.0948 | ε: 0.293
Ep 1440/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 10.2046 | ε: 0.288
Ep 1450/3000 | Score:     52 | Pieces:  41 | Lines:   3 | Loss: 9.4125 | ε: 0.283
New best score: 113 (< 1000, chưa lưu file)
Ep 1460/3000 | Score:     74 | Pieces:  49 | Lines:   5 | Loss: 15.0381 | ε: 0.278
Ep 1470/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 8.7828 | ε: 0.273
Ep 1480/3000 | Score:     33 | Pieces:  47 | Lines:   3 | Loss: 9.1982 | ε: 0.268
Ep 1490/3000 | Score:     63 | Pieces:  45 | Lines:   4 | Loss: 9.4629 | ε: 0.263
Ep 1500/3000 | Score:     33 | Pieces:  38 | Lines:   3 | Loss: 10.5446 | ε: 0.258
Ep 1510/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 10.5948 | ε: 0.253
Ep 1520/3000 | Score:     74 | Pieces:  43 | Lines:   5 | Loss: 9.8385 | ε: 0.248
Ep 1530/3000 | Score:     96 | Pieces:  57 | Lines:   7 | Loss: 10.1550 | ε: 0.243
New best score: 132 (< 1000, chưa lưu file)
New best score: 179 (< 1000, chưa lưu file)
New best score: 220 (< 1000, chưa lưu file)
New best score: 305 (< 1000, chưa lưu file)
Ep 1540/3000 | Score:     96 | Pieces:  54 | Lines:   7 | Loss: 12.0628 | ε: 0.238
Ep 1550/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 12.0220 | ε: 0.233
Ep 1560/3000 | Score:     55 | Pieces:  41 | Lines:   5 | Loss: 10.1691 | ε: 0.228
Ep 1570/3000 | Score:     77 | Pieces:  51 | Lines:   7 | Loss: 14.6003 | ε: 0.223
Ep 1580/3000 | Score:     22 | Pieces:  37 | Lines:   2 | Loss: 17.6018 | ε: 0.218
Ep 1590/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 18.3326 | ε: 0.213
Ep 1600/3000 | Score:     41 | Pieces:  33 | Lines:   2 | Loss: 19.3104 | ε: 0.208
Ep 1610/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 14.7002 | ε: 0.204
Ep 1620/3000 | Score:     44 | Pieces:  46 | Lines:   4 | Loss: 19.7998 | ε: 0.199
Ep 1630/3000 | Score:     77 | Pieces:  52 | Lines:   7 | Loss: 21.2373 | ε: 0.194
Ep 1640/3000 | Score:    137 | Pieces:  56 | Lines:   9 | Loss: 17.2193 | ε: 0.189
Ep 1650/3000 | Score:     66 | Pieces:  52 | Lines:   6 | Loss: 16.1028 | ε: 0.184
Ep 1660/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 23.4964 | ε: 0.179
Ep 1670/3000 | Score:     22 | Pieces:  36 | Lines:   2 | Loss: 18.4880 | ε: 0.174
Ep 1680/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 21.7286 | ε: 0.169
Ep 1690/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 25.9962 | ε: 0.164
Ep 1700/3000 | Score:     44 | Pieces:  48 | Lines:   4 | Loss: 24.1642 | ε: 0.159
Ep 1710/3000 | Score:     22 | Pieces:  39 | Lines:   2 | Loss: 29.8695 | ε: 0.154
New best score: 330 (< 1000, chưa lưu file)
Ep 1720/3000 | Score:     99 | Pieces:  59 | Lines:   9 | Loss: 27.3748 | ε: 0.149
Ep 1730/3000 | Score:    507 | Pieces: 117 | Lines:  32 | Loss: 21.4023 | ε: 0.144
New best score: 507 (< 1000, chưa lưu file)
Ep 1740/3000 | Score:     22 | Pieces:  39 | Lines:   2 | Loss: 26.4743 | ε: 0.139
Ep 1750/3000 | Score:    382 | Pieces: 120 | Lines:  33 | Loss: 26.4345 | ε: 0.134
Ep 1760/3000 | Score:    143 | Pieces:  69 | Lines:  13 | Loss: 27.4406 | ε: 0.129
